rewards
-1000.0
0.34985197914960087
0.3498518731857879
0.2901044681081382
0.1456642055017884
-1000.0
0.34985197914960087
0.3498518731857879
0.2715564162052028
-1000.0
0.3498523500229461
0.3498522970410397
0.2424152772649445
-1000.0
0.34985197914960087
0.3498518202038815
0.2688722527957594
-1000.0
0.3498520851134138
0.34985197914960087
0.32751011566338556
0.06171120920239684
-1000.0
0.34985197914960087
0.3498518731857879
0.34852047535798325
0.027199801658955598
-1000.0
0.34985197914960087
0.3498518731857879
0.3496375057625464
0.07809077279604804
-1000.0
0.34985261493247843
0.34985261493247843
0.349852561950572
0.34258133125102597
0.13843615669775072
0.13350173167305376
-0.565049933037084
-0.5777833023186517
-0.5510865898721069
-0.315088202711257
-0.49992628361849356
-0.3071797781190054
-1000.0
0.349852561950572
0.3498525089686655
0.35365363728980875
0.3049370077122047
0.0035893466737535276
-1000.0
0.34985266791438496
0.34985266791438496
0.349852561950572
0.349852561950572
0.34985256194889713
0.34985256194889713
0.34985256194889713
0.34985256194889713
0.3498526679127101
0.0
0.349852561950572
0.349852561950572
0.349852561950572
0.349852561950572
0.349852561950572
0.34985256194889713
0.34985256194889713
0.34985256194889713
0.34985256194889713
0.0
0.3498518202038815
0.34966117458832013
0.3496289151779199
0.34945277314652473
0.34955368360259265
0.35180465018816165
0.3572984725435887
0.35840548174160836
0.3587683351266938
0.35882250593542153
0.35875263658279516
0.35872550612131004
0.35874611048576566
0.3587516626205157
0.3588822421613906
0.3591917635342304
0.0
0.34985171424006856
0.34951139492850136
0.34943700115809817
0.3494760274502936
0.34890917724973186
0.34836546857794015
0.3476405016394075
0.3474349948014067
0.3473674825067043
0.0
0.34985197914960087
0.3497881932866598
0.34894281107232805
0.34741990336110873
0.3454314390637892
0.34322574623729196
0.3406875280181781
0.3376665864956043
0.3360750267226708
0.0
0.3494326171549015
0.34537364324226383
0.32687938761510055
0.29264665494901126
0.25565714543813317
0.2342046017196951
0.22755161738730342
0.22862210024884463
0.23024492376823513
0.23416903341128256
0.24991491569223306
0.2760301631450534
0.3048087598628051
0.33730728615341143
0.35791883370941735
0.36075917310685446
0.36071134144577927
0.3607313551423875
0.3606919306432627
0.36068973304867274
0.3606747737331329
0.3606656903621065
0.36059281627659484
0.35910234709812444
0.3445525940315394
0.26333320207474126
0.06798943430528197
-1000.0
0.34985213809532023
0.3498520851134138
0.3498520851134138
0.3498520851134138
0.34985208511173893
0.34985208511173893
0.34985208511173893
0.34985208511173893
0.34985208511173893
0.3295934440353956
0.2953675467008024
0.28219071554088826
0.2728933189619021
0.2517856066452427
0.21822077709419624
0.1858008341615269
0.1638048569284344
0.14815952249275255
0.1414744006321035
0.13840474313894674
0.1345919642572117
0.12940184875845995
0.11381777508037738
0.07821262093886851
0.06430814163885411
0.065374770755886
0.06728275296726015
0.06944813321795304
0.07128036984334943
0.0722581091777906
0.07247984053430474
0.0719960841257476
0.07054835862865978
0.06834191100849725
0.05954525750055964
0.04238676357929243
0.02602915855362385
0.015231613856828674
0.010059201890123966
0.00777781404407999
0.005994921118638268
0.005191462330908544
0.004991242972477212
0.005387945730890323
0.005415032717938054
0.00490977868391478
0.004813055540639346
0.0
0.34985197914960087
0.34985192616769434
0.3498518731857879
0.3498518731857879
0.34985187318411304
0.34985187318411304
0.34985187318411304
0.34985187318411304
0.34985187318411304
0.0
0.34985197914960087
0.3498518731857879
0.3498518731857879
0.3498518731857879
0.34985187318411304
0.34985187318411304
0.34985187318411304
0.34985192616601946
0.34985187318411304
0.34586388083757086
0.3409967709145148
0.33869976648713834
0.33577104431787735
0.32530928075991283
0.30121813081427457
0.250792791341142
0.16535864924706228
0.056261008737229584
0.0367957109153183
0.10066041031699127
0.16191382287475298
-0.23373088394006694
-0.17795457038527215
-0.4948111449314587
-0.014806638820492164
-0.2938869233595334
-0.2661473458353595
-0.1980178040997628
-0.20556192605035728
-0.18722898667261634
-0.21487632336105572
-0.20168158641283923
-0.18245714185014378
-0.26941422685185457
-0.4678399832839885
-0.34825714152215176
-0.3929395924297183
-0.8511420570897031
-0.1695149498418377
-0.41536608499490085
-0.3864905621866415
-0.10766534223654617
-0.36548311271262185
-0.4405389695230207
-0.13683371661390278
-0.988960364082676
-1000.0
0.34786207908463046
0.3024597941017545
0.14584849682190504
0.03736402097082341
0.1402442494784182
-0.06457400837429962
-0.13572616818773164
-0.13572616818773164
-0.8895910079466871
-0.2804628155582528
-0.8720969211377663
-0.4676051902711791
-0.9728541476591368
-0.5351813301816156
-0.8847557587061037
-0.9953708480430445
-0.7413742547169518
-0.7798942935838169
-0.9220924296396902
-0.7670081272866069
-1000.0
0.3436387563924668
0.16451229934324804
0.10146493375477299
-1000.0
0.34428330513247424
0.19026057210826844
0.07226924595988067
-1000.0
0.34503584370920004
0.21009955113324236
0.05702950054042931
-1000.0
0.34438299933295374
0.19619152181873456
0.0693935286549229
0.16530275723709187
-1000.0
0.3432215003317566
0.14216079289658592
0.11104229947324933
-1000.0
0.34310596848918173
0.12926623171161736
0.1228587226960921
-1000.0
0.3422950308337121
0.1221746377055537
0.12275786266581505
-1000.0
0.3426577192497547
0.12493750653329329
0.12600824545815806
-1000.0
0.34297894288343034
0.12911958889801453
0.12008539485012626
-1000.0
0.3434940064614159
0.12993927933054616
0.11833274972001386
-1000.0
0.34264684628376635
0.12421168220508098
0.1225574852939509
-1000.0
0.34245666065418895
0.12990251899170652
0.12261604422141521
-1000.0
0.3425237234089031
0.13754414416127647
0.11846114142909392
-1000.0
0.34256727291776173
0.13766430371053842
0.11341872355573501
-1000.0
0.3433658207611049
0.131039363162067
0.12189733327287104
-0.7696988623875498
-0.8962610936481222
-0.9883316080661355
-0.8802115571713616
-1000.0
0.34267567342384786
0.12686412382440634
0.12041645064687319
-1000.0
0.34242267049005537
0.13664609569169078
0.11872830246913925
-1000.0
0.3418815213189369
0.12474612519292655
0.12852376849466457
-1000.0
0.3419932258297765
0.12064395203846126
0.12767780135575063
-1000.0
0.34167943874936124
0.11719579365216289
0.12845788844916153
-1000.0
0.3425530177118923
0.13134141561352985
0.12246985898934701
-1000.0
0.34255995330003197
0.131506166288126
0.11986339466153105
-1000.0
0.3420483775522581
0.1204093715976393
0.12648774453743905
-1000.0
0.34223277070105657
0.1333055681858914
0.11980497021077738
-1000.0
0.34222901874320033
0.1267226443348156
0.11606572835126154
-1000.0
0.34385792797724224
0.15928618846812084
0.09781998185299462
-1000.0
0.34218863454141435
0.1309698508590038
0.11450984130099319
-1000.0
0.34318987219027636
0.16556200130475002
0.09233769562170092
-1000.0
0.3436666457789098
0.17454716792823644
0.09210416284052468
-1000.0
0.3442281923614945
0.1639686657259766
0.08688494856129214
-1000.0
0.34550190103869893
0.2334501895300138
0.017237230920316104
0.1575705635152206
-0.6618358967991554
-1000.0
0.34544540501049625
0.22463424617605143
0.034066870617344244
0.1674309143880879
-1000.0
0.3465262984146328
0.2546332308868178
0.012780770653083721
0.14000129894044713
-1000.0
0.34462590880270977
0.2101730862119276
0.04921991414089101
-1000.0
0.3443930232467748
0.1831028411963384
0.0741596315421877
-1000.0
0.34377510995090765
0.16982818726755308
0.08775309504456733
-1000.0
0.3434283055242024
0.1544020679090448
0.09980671913125705
-1000.0
0.3428900351624932
0.13580591034395537
0.11018341027886767
-1000.0
0.3423347097595811
0.1254405881756215
0.12063652407845502
-1000.0
0.34338784441009645
0.13454582401286325
0.11675720701745632
-1000.0
0.3430716189724393
0.13229799132165568
0.1213455088817626
-1000.0
0.3423642412332614
0.1293216066422885
0.11665633770805507
-1000.0
0.3421173356453039
0.13962134785938596
0.09175552149767435
-1000.0
0.34324225227275396
0.1333078094738913
0.10661176764408024
-1000.0
0.34215606487968925
0.14452905845124492
0.08033150257831571
-1000.0
0.34277334691079697
0.13765587836943735
0.08058617218982303
-1000.0
0.3422543546642696
0.1445590766011729
0.08026020770763734
-1000.0
0.3423312510330962
0.15058506065535732
0.051071108255150745
-1000.0
0.341945991328973
0.13697795007005711
0.05120753237212571
-1000.0
0.34272693256219267
0.16087738303951343
0.021722720732554206
-1000.0
0.3426868856234443
0.15703314915987557
0.03743651848616294
-1000.0
0.34253856283309275
0.14623402886774375
0.04190205470504169
-1000.0
0.3420442495794394
0.1509784928836541
0.04211546867124786
-1000.0
0.3425979109318772
0.1440181231163405
0.04647900260035794
-1000.0
0.34284081613691203
0.14338943494974074
0.05438684603473598
-1000.0
0.3417907284278691
0.14323381837392354
0.029970414976412167
-1000.0
0.342731903005691
0.16101790504274965
0.011537650057975175
-1000.0
0.34195621090421213
0.16675061893843324
0.010662345063395065
-1000.0
0.3430771840365684
0.18230054656788833
0.019307370209797465
-1000.0
0.34275549147343937
0.15118565829090466
0.03337180512275896
-1000.0
0.34418877393581493
0.19936253337123383
0.021864961752742076
-1000.0
0.3453526406821281
0.23566318608488734
0.02356877015982711
-1000.0
0.3450154605318852
0.22804084563656585
0.00649444759581031
-1000.0
0.3452516245374694
0.23941904394993918
0.016848938003087448
-1000.0
0.3449472789303867
0.2330174560041584
0.00731236780988318
-1000.0
0.3445700044203621
0.1953410018431547
0.055031125888624785
-1000.0
0.345328336775453
0.2363979545784476
0.015541188695481201
0.15258765097596347
-1000.0
0.3449485314273782
0.20700606631525936
0.054883570495559544
-1000.0
0.3449946268907897
0.21487118338403405
0.03271308803958701
0.1643707872559042
-0.682389211748598
-1000.0
0.34613650048489275
0.24587269897273412
0.00686342461899985
0.1312061150262975
-1000.0
0.34575087241384345
0.24481965043270756
0.0091391846556134
0.13126195956952824
-1000.0
0.3466338123485263
0.2718466418822998
0.04998299790227639
0.10755265740976336
-1000.0
0.34606705126131915
0.26087723635605004
0.03445926431042442
0.11626341048320543
-0.9350101652308891
-1000.0
0.34783135591324965
0.2946587130202511
0.11568666293431888
0.05721311154959239
0.16421097933210746
-1000.0
0.3463619776623603
0.2676123003398737
0.058784249305045846
0.09276687005293838
-1000.0
0.3463752645738737
0.2597004297327284
0.024173124869228797
0.12453817324449797
-0.6844722377229029
-0.386286309500297
-1000.0
0.3448547382707622
0.21436188238112164
0.03456679674278326
0.16185292283231167
-0.907541489374762
-0.7767871131341376
-0.9580252922225214
-1000.0
0.34369458568357175
0.1757372052876617
0.07852035458428255
-1000.0
0.3448946049939271
0.207573311797932
0.04789062125145589
0.17272065285662197
-1000.0
0.3460492428709516
0.2507615833883461
0.007841827054967452
0.13814127572925533
-0.08456877000232992
-1000.0
0.3466935678603493
0.2659947693470889
0.04720910404139117
0.09989184243241743
-1000.0
0.3468505986373745
0.27809782255252885
0.05971741907825352
0.10032575428737345
-1000.0
0.3462497105087577
0.26299174635084943
0.07087755091228994
0.07553291567711544
0.17269830331930552
-1000.0
0.3465774900263815
0.27277674427114235
0.09016203100592977
0.06224666343720944
0.15658178532308217
-0.540999167584658
-0.07607366487848535
-0.22979809844752036
-0.3518176694888426
-0.33894864006645775
-0.3014908851364592
-0.3501872517960614
-0.3305982853554638
-0.32635004107486665
-0.4210234010627779
-0.35438258402971196
-0.4502099897043369
-0.06906890754347211
-0.3267950241439423
-0.11564949107915413
-0.12509615989373596
-0.07715245608951822
-0.2985345036613581
-0.30151938790086313
-0.3082659219900218
-0.3394123143168346
-0.3319693798113632
-0.4693797766517943
-0.32092776791524713
-0.14594158756827075
-0.8805036224900263
-0.2878175978368953
-0.28611861264683097
-0.4228652789005342
-0.32656741607382356
-0.375624419836886
-0.3998188328065242
-0.3664809473428754
-0.09558069738024169
-0.5964415102458598
-0.3947449163591898
-0.6281848353693072
-1000.0
0.34694894931752046
0.28417842598711357
0.08859090117259058
0.07336062396759824
0.18064906328317643
-1000.0
0.3455971623641658
0.23897823874229615
0.0036729960507904144
0.14518549135344144
-1000.0
0.3452526692226447
0.22978824102940917
0.023211018826041954
0.1629978156515385
-1000.0
0.34563864874626166
0.22578506589361227
0.027795553326087605
-1000.0
0.34475599615544217
0.21717851892558246
0.01711431670588293
-1000.0
0.34499288427785235
0.228831359602583
0.010757161138432838
-0.06379884996440231
-1000.0
0.34475622124793426
0.2209589768428046
0.01827083567089145
0.14281157611943768
-0.5794197299695153
-0.9244046311576432
-0.9271544846837918
-0.23859059409669642
-0.537151996957818
-0.4888659846767212
