average_reward
499.18998959955934
499.184530505983
499.1836710318688
499.1788496847538
499.1738768250308
499.15908899245125
499.1560952366557
499.1655554254743
499.17141520562825
499.16327309573416
499.1667332572658
499.1655692402004
499.1640238364195
499.1618417944351
499.1603263222931
499.1579415124619
499.15620277069803
499.1523069486367
499.1525371338454
499.1597159599358
499.1708165207938
499.1816689761639
499.1963875283962
499.2191533296127
499.22712615356323
499.2331879996411
499.242172760818
499.2488901200992
499.2492833510876
499.2508227326054
499.2476756697615
499.24445914278766
499.2349577758408
499.22728581570846
499.2161560033861
499.18725715651044
499.1814518918368
499.17928555036394
499.17955727666794
499.1579709817126
499.15426295265416
499.13894559168523
499.13444718879634
511.8020597822491
524.4619106598715
524.496655051332
524.5061408794011
524.5059066046874
524.4806817058003
524.4595426655812
524.456895335675
524.4480384971432
524.4461355116472
524.4456889665615
524.4394743855175
524.4377626639405
524.42345066948
524.4177131393257
524.4089015204167
524.4118248649879
524.4068808882473
524.4038791778372
524.4019895631682
524.3960462150739
524.3918861073719
524.3873786370226
524.3854510865254
524.3830230313695
524.3799692588665
524.3732134590082
524.3668617206512
524.3493724657671
524.348509424892
524.345152544389
524.351944434143
524.3768682963552
524.3793451593586
524.3807683728555
524.3751649441235
524.386285978769
524.3982582224178
524.4138610710164
524.417530833216
511.72931874305095
499.0684579537794
499.0420277796281
499.0308416746542
499.0304587910945
499.0549592471958
499.0763951305136
499.06184191021487
499.0456724146146
499.3164693141227
511.8669378743527
511.8516961246522
511.8413600592783
524.534619321557
524.5408417953972
524.5465576174277
524.5308405656409
524.5136302529858
524.5067571215893
524.5051664740661
524.5074482435879
524.5107273769214
524.5138451947266
524.5131133849933
524.5111366298795
524.4899287733069
524.4858452221908
524.4865119937774
524.4986028723837
524.4949885077065
524.5023036800178
524.4842095246216
524.4697832429215
524.4671960493957
524.4645333958646
524.4662881491289
524.4697966482861
524.4511104160746
524.4751436518538
524.473870384491
524.4939432332403
524.4956666894302
524.5037309765039
524.500554055872
524.485151485275
524.460239006028
524.445066680264
524.4540027280102
524.4857300779331
524.1989873502707
511.6308258436895
511.6474974551778
511.65714708708236
498.9757512414835
498.9593959837308
498.94639614835467
498.93718697548536
498.9470301328356
498.9795675690295
498.9777235805166
498.9605370356643
498.9534167158674
498.9499444630013
498.9342999038219
498.9277671012263
498.94232399063765
511.58167409422697
511.6392853486167
511.672739989971
524.4568089944121
524.4608706740105
524.474974923062
524.4691782181263
524.4700732681237
524.4728442785757
524.4748841500265
524.4813076679218
524.4979108307887
524.4690378639483
524.4709140140646
524.472714029462
524.5118192586913
537.2411462160927
537.2232303412982
537.2350211350595
537.261058932769
537.267267716264
537.2782201775863
537.278251079557
537.2837271855147
537.3257764632672
537.3595285307625
550.2976514833414
550.3017206401173
550.322155023457
550.3387150843944
550.3579745716489
550.3593625990497
550.333064825358
550.3283339219171
550.34011664478
550.3414895266249
550.3401169135748
550.3560423433094
550.3671149109729
550.378451289734
537.7520143622605
537.7032265817086
537.6789252224931
524.9089620226123
524.91066782063
524.9205717957566
524.9428805019573
524.9485470491948
524.9479863403551
524.9479473227335
524.9460402683732
524.9482817383603
524.9528868823452
524.9506774959198
524.9315704656888
524.8858589923797
512.1543356180081
512.184806310134
512.1809667439793
512.1706630531917
512.1650759799256
512.1537400600631
512.1306957016195
512.1276250883627
512.0937019904948
512.0602637869648
499.1205604509877
499.11667580724963
499.11056014316637
499.10916342622187
499.09790018431033
499.0965926209625
499.06954514010704
499.05713177316403
499.0753594601645
499.0699586630868
499.0625994952312
499.04821520343484
511.67326046197314
524.5232790577944
537.289290273701
550.0543408279115
550.0363580001792
550.0126457206773
550.3937947241267
563.4054632146516
563.3989291305669
563.3797166125958
563.365507609504
563.3633827054197
563.3927607367956
578.3972950587188
578.4122247149201
578.4458685107668
578.4571828648616
578.4612583807251
578.4566270016169
578.4861642616809
578.4940248072144
578.5001661349218
578.5157238842528
578.5240979396898
578.5387374988034
578.5516632857491
578.5572285754388
578.5573050616006
578.5560306825924
578.5568278969483
578.5624001812936
578.5614676817268
578.5712172706741
578.5706675362138
578.5918744427961
578.596797288231
578.6098249525943
578.6102328733559
578.6204605577998
578.627112949805
565.988417210988
553.1311758725533
540.350729094777
527.5677886305623
527.5801353362907
527.6014508101509
527.212342709969
514.1993416749194
514.2023025217848
514.2199159292173
514.2337932056641
514.2318850308696
514.2028886262126
499.198244240022
499.1891385635834
499.16256718343556
499.1735977426887
499.18551864256443
499.19058902549534
499.16361941059733
499.1621009855101
499.1629700672509
499.14724862137956
499.14431941574287
499.14508720182437
499.14647906474113
499.1454164955459
499.1392130831533
499.13109247145894
499.1646349485447
499.19066967245726
499.2180157662271
499.25259003884037
499.2867842584022
499.29162598031763
499.28710458649994
512.1940191799989
512.2288105468194
512.2577695783598
512.3499854692697
512.3550377591753
512.3550365591161
512.3657826217882
512.3767813147609
512.3787823540315
512.379264323787
512.3840288300202
512.3850927209322
512.3900671007143
512.3903233929192
512.3875883538382
512.391461646637
512.3907870394453
512.38843672755
512.3849111152175
512.3793798825048
512.3751236785304
512.3747828760731
512.378688595056
512.3833731275029
512.3903635078757
512.3957125054442
512.4100327711407
512.4075119162841
512.4063046602275
525.1311344309706
538.1360502330765
538.1280386005174
538.1424356857722
538.0989616401315
538.0683640911644
538.0416252983782
538.0127996519245
537.9886001881888
537.9909251534525
538.00925854366
525.0783856191293
525.0541003968368
525.0255340323304
524.937752945454
524.9172489037446
537.5108716397788
537.5053023360374
537.5072956727232
537.5050476940556
537.5069480660729
537.5082588439407
537.5091700690584
537.5100537664612
537.5105365350433
537.5135657156859
537.5155090871948
537.5196096337901
537.5154488865549
537.5142994675856
537.5146645307597
537.5135932775793
537.5126268551439
537.5064308652169
537.5328119138627
537.5835637005451
537.5757538657514
537.5772134429305
537.5845405100744
537.5857675692304
524.8612793939171
511.8555328773692
511.86407978038295
511.8590008996424
511.8669832401771
511.8669357939301
511.851927485518
511.85855083693303
511.8967194258563
511.9677291619866
511.96844796976546
524.8565458802325
524.8419694107124
524.902813189882
524.920370262402
524.9329607337553
512.3509408555171
512.3579742084759
512.3564471416483
512.3246914371957
512.4384756271999
512.4251419771076
512.4007238943082
525.1877981924905
525.1765696055465
525.1770125387593
525.1672225744747
525.15566632233
525.1530187299261
525.154671257081
525.1541528202472
525.1542284973947
525.1559795143287
525.1483006368538
525.1107816335414
525.0575456884902
525.0558878002328
525.0604510976306
525.0628356845722
525.0609752698585
525.0583491875035
525.0601856234564
525.0674544908943
525.0751635686808
525.0835019952228
525.0904413421149
525.1100700432241
525.1053109359101
525.0698551995689
525.0009736405993
525.0056410452107
512.12026983139
512.1337920606936
512.0728303493862
512.0446849576689
512.0481804844129
524.9458708577777
524.9252312327446
524.9179916564757
524.9327357011479
524.8058313528857
524.8156736492623
524.841122992998
512.077465140939
512.0961741243731
512.0941061684956
512.0976810472268
512.106481341119
512.1167620754661
512.1225375158098
512.123149823148
512.1268005107951
512.1172361564351
512.1176568506786
524.7944473265823
537.6099929497557
537.6121862532985
537.6043500427814
537.6016301760217
537.6001649602948
537.5958434461306
537.5865860555174
550.3310812297265
563.0786225698372
575.7853520760876
575.8124125546321
575.8098285233839
575.7992179911431
575.7960446668401
575.7926114320614
575.7818542889587
575.774672496144
589.159249505786
589.1898062015786
589.2000744725908
589.210411878139
576.3050459112502
576.3247156397645
576.3364312685975
576.3551385015126
576.3650190170104
576.3533144625483
576.3536498246967
576.3227898627881
576.3079370821691
576.3032773005673
576.3022159833309
576.2943610998225
576.2929981440359
576.2939028184104
576.2984216916681
576.303389450343
576.3149787817686
576.3312891535185
563.6676113009316
550.8559355780251
550.8644193931225
550.870414116706
550.873723264142
550.8818840490557
550.8921883421909
550.9088658924882
538.1693834809591
525.4237370416265
512.7193520834286
512.6922162705787
512.6940260498501
512.7040316897128
512.7072513944416
512.7085365874641
512.7197542449334
512.7273534988556
499.34253672537614
499.3142716080591
499.3122473382794
512.1473511295983
512.1550210844953
512.1515272033029
512.1521569739532
512.1558923425638
512.1590216481627
512.1761953383533
512.175168373251
512.1841600160096
512.1944856065771
512.2044062000912
512.2135487942393
512.2223530783212
512.2247176335088
512.2244728447964
512.2195229965424
512.2170033957848
512.216858869879
512.2177872573801
512.2172956359083
512.2181475905785
512.2185338202447
512.2190933387581
512.2192407690605
512.2192128991953
512.2198357706944
